date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-23,110.928,114.2536,110.4666,112.485,6203459,6203459,1.288,1.158,112.7886,"Aug 23, 17",0.08347532766255011
2017-08-24,112.6581,112.6581,110.4858,110.8222,4331020,4331020,-1.6628,-1.478,111.0401,"Aug 24, 17",0.0674589452574535
2017-08-25,111.2836,111.5816,110.5531,110.6012,2246101,2246101,-0.221068,-0.199,111.0051,"Aug 25, 17",0.06533023434121212
2017-08-28,110.8126,111.2836,110.7165,110.8511,3479907,3479907,0.249901,0.226,110.8992,"Aug 28, 17",0.06773731514650054
2017-08-29,110.5916,114.1286,109.9956,114.0902,5572881,5572881,3.2391,2.922,112.8284,"Aug 29, 17",0.09893689672477105
2017-08-30,114.3305,115.2051,113.7176,114.9552,5214285,5214285,0.865047,0.758,114.4319,"Aug 30, 17",0.10726872904399687
2017-08-31,114.9841,115.5223,114.1959,115.0706,3979041,3979041,0.11534,0.1,114.9815,"Aug 31, 17",0.10838028216496634
2017-09-01,115.0898,115.4935,113.242,113.3405,2644747,2644747,-1.7301,-1.504,113.7169,"Sep 1, 17",0.0917156543089058
2017-09-05,111.101,111.3989,106.8142,106.8911,14218164,14218164,-6.4494,-5.69,108.2544,"Sep 5, 17",0.029593897823802333
2017-09-06,106.6892,106.7757,104.863,105.3532,9189124,9189124,-1.5379,-1.439,105.5922,"Sep 6, 17",0.014780574212545467
2017-09-07,105.4974,105.7953,104.863,105.7088,5153132,5153132,0.355631,0.338,105.4544,"Sep 7, 17",0.018205776030714983
2017-09-08,105.8338,106.0549,105.1033,105.2955,4404054,4404054,-0.4133,-0.391,105.4823,"Sep 8, 17",0.014224797652060727
2017-09-11,105.7377,106.4297,105.036,105.382,5623208,5623208,0.086505,0.082,105.6776,"Sep 11, 17",0.01505798088398331
2017-09-12,105.7953,106.026,105.4397,105.5935,3966418,3966418,0.211458,0.201,105.6957,"Sep 12, 17",0.017095186127354695
2017-09-13,105.8722,106.1798,105.5454,105.9972,3820914,3820914,0.403689,0.382,105.7825,"Sep 13, 17",0.02098369561552976
2017-09-14,105.9876,108.8807,105.8242,108.7461,7032766,7032766,2.7489,2.593,107.9197,"Sep 14, 17",0.04746158447370263
2017-09-15,109.3132,109.4958,108.352,108.6884,6529563,6529563,-0.057668,-0.053,108.9537,"Sep 15, 17",0.04690580791321789
2017-09-18,108.996,109.2267,108.2751,108.3905,4039640,4039640,-0.297961,-0.274,108.6688,"Sep 18, 17",0.04403638265553311
2017-09-19,108.6116,109.2363,108.3809,109.2363,3328361,3328361,0.845823,0.78,108.864,"Sep 19, 17",0.052183277193800275
2017-09-20,108.8326,109.7937,108.823,109.6688,3435302,3435302,0.432525,0.396,109.3373,"Sep 20, 17",0.056349193353413186
2017-09-21,109.7457,110.3705,109.1594,110.0533,2565203,2565203,0.384465,0.351,110.0456,"Sep 21, 17",0.06005276506062959
2017-09-22,109.9764,110.6492,109.6977,110.5435,2833424,2833424,0.490194,0.445,110.3961,"Sep 22, 17",0.06477445778072724
2017-09-25,110.457,110.5339,109.294,109.8515,3700056,3700056,-0.692038,-0.626,109.7245,"Sep 25, 17",0.05810899192534673
2017-09-26,110.1302,110.5435,109.7938,110.2648,4020190,4020190,0.413301,0.376,110.2952,"Sep 26, 17",0.06208997030400098
2017-09-27,110.3993,112.8983,110.3801,112.6292,5575470,5575470,2.3645,2.144,112.0388,"Sep 27, 17",0.08486428745495744
2017-09-28,112.4466,112.4947,110.8991,111.3413,6029160,6029160,-1.288,-1.144,111.4063,"Sep 28, 17",0.07245900786659817
2017-09-29,110.8415,111.62,110.0437,111.5719,3270372,3270372,0.230679,0.207,111.22,"Sep 29, 17",0.0746801876733189
2017-10-02,111.6296,113.081,111.4374,113.0137,2330829,2330829,1.4417,1.292,112.4769,"Oct 2, 17",0.08856785916217398
2017-10-03,113.4174,113.4174,112.7253,113.1386,2211082,2211082,0.124952,0.111,113.0442,"Oct 3, 17",0.08977091795601361
2017-10-04,113.2924,113.6287,112.956,113.0617,2799863,2799863,-0.076892,-0.068,113.2401,"Oct 4, 17",0.08903020361457034
2017-10-05,113.0617,113.7346,112.8791,113.5808,2676545,2676545,0.519028,0.459,113.4039,"Oct 5, 17",0.0940302662237149
2017-10-06,113.3213,113.6865,113.0329,113.6384,1790491,1790491,0.057672,0.051,113.4162,"Oct 6, 17",0.09458507956659057
2017-10-09,113.6961,114.2632,113.5008,114.0229,1749482,1749482,0.384463,0.338,113.8285,"Oct 9, 17",0.09828865127380712
2017-10-10,114.0037,114.2055,113.1771,113.5327,2664954,2664954,-0.490192,-0.43,113.5081,"Oct 10, 17",0.09356695855370947
2017-10-11,113.7153,113.9941,112.8695,113.1771,3085872,3085872,-0.355631,-0.313,113.1527,"Oct 11, 17",0.09014175673553983
2017-10-12,113.1002,114.3084,113.0617,114.2055,2375601,2375601,1.0284,0.909,113.9895,"Oct 12, 17",0.10004748662813147
2017-10-13,114.4458,115.2916,114.1094,114.1094,3472976,3472976,-0.096118,-0.084,114.3258,"Oct 13, 17",0.09912183450572956
2017-10-16,114.2248,114.8591,113.8018,114.3882,2163578,2163578,0.278739,0.244,114.3151,"Oct 16, 17",0.10180728520006502
2017-10-17,114.0229,114.7342,113.5904,114.7246,2026513,2026513,0.336408,0.294,114.3506,"Oct 17, 17",0.10504754923727602
2017-10-18,114.8591,114.8591,113.9941,114.5515,1855599,1855599,-0.173011,-0.151,114.4785,"Oct 18, 17",0.1033802195558218
2017-10-19,114.4747,114.888,113.6288,114.8495,1631657,1631657,0.297962,0.26,114.4784,"Oct 19, 17",0.10625060803111577
2017-10-20,115.3013,116.2336,115.109,116.2336,2514652,2514652,1.3841,1.205,115.9209,"Oct 20, 17",0.11958250295948598
2017-10-23,116.0702,116.4739,115.7915,116.1951,2577566,2577566,-0.038446,-0.033,116.21,"Oct 23, 17",0.11921166417995976
2017-10-24,115.2916,118.4923,114.3267,115.0898,5432516,5432516,-1.1053,-0.951,115.5822,"Oct 24, 17",0.10856521994592486
2017-10-25,115.061,115.6184,114.2536,114.3689,3146881,3146881,-0.72087,-0.626,114.9032,"Oct 25, 17",0.10162138420149731
2017-10-26,114.8111,115.407,114.3785,115.2724,3380834,3380834,0.903493,0.79,115.0573,"Oct 26, 17",0.11032405530024934
2017-10-27,114.9745,115.2916,114.3401,114.4458,2852800,2852800,-0.826602,-0.717,114.6303,"Oct 27, 17",0.1023620985429407
2017-10-30,114.7726,115.8491,114.2345,115.1763,4432433,4432433,0.730485,0.638,115.2079,"Oct 30, 17",0.10939840317784744
2017-10-31,115.3782,115.5704,114.8591,115.109,3440550,3440550,-0.06728,-0.058,115.1804,"Oct 31, 17",0.10875015772688337
2017-11-01,115.8683,116.3009,115.2724,115.455,2690615,2690615,0.346019,0.301,115.6138,"Nov 1, 17",0.1120828906545737
2017-11-02,115.4262,116.7911,115.061,116.743,1963078,1963078,1.288,1.116,116.1164,"Nov 2, 17",0.12448913346054215
2017-11-03,117.0217,117.0217,115.7049,116.3681,2405662,2405662,-0.374854,-0.321,116.4292,"Nov 3, 17",0.12087803064380492
2017-11-06,116.5508,116.743,115.6953,115.7146,2415567,2415567,-0.653591,-0.562,116.2075,"Nov 6, 17",0.11458340356795063
2017-11-07,115.9837,116.743,115.7049,116.0606,1853808,1853808,0.346018,0.299,116.1811,"Nov 7, 17",0.11791613649564082
2017-11-08,115.8395,116.2913,115.3493,115.6088,2011247,2011247,-0.451747,-0.389,115.6269,"Nov 8, 17",0.11356431933746035
2017-11-09,115.6088,115.6761,113.5039,113.773,2805887,2805887,-1.8358,-1.588,114.0942,"Nov 9, 17",0.09588157046851857
2017-11-10,113.4174,113.8787,113.4174,113.5231,3122523,3122523,-0.249902,-0.22,113.6143,"Nov 10, 17",0.09347448966323015
2017-11-13,113.3693,113.4174,112.3793,112.5235,2217511,2217511,-0.999611,-0.881,112.7234,"Nov 13, 17",0.08384616644207635
2017-11-14,112.5235,114.3978,112.4562,114.1863,2857901,2857901,1.6628,1.478,113.7154,"Nov 14, 17",0.09986254884717295
2017-11-15,118.9017,119.349,117.6572,119.067,2901055,2901055,4.8807,4.274,118.687,"Nov 15, 17",0.1468743106973983
2017-11-16,113.4199,114.2998,113.2265,113.9903,2121574,2121574,-5.0767,-4.264,113.9168,"Nov 16, 17",0.09797464233322126
2017-11-17,113.6036,113.7389,112.627,112.6753,2808672,2808672,-1.315,-1.154,112.9484,"Nov 17, 17",0.08530833077277972
2017-11-20,112.9654,113.3038,112.4529,112.5303,2914911,2914911,-0.145039,-0.129,112.6918,"Nov 20, 17",0.08391166523949914
2017-11-21,112.6173,113.7389,112.6173,113.1685,2493049,2493049,0.638168,0.567,113.3515,"Nov 21, 17",0.09005892002115214
2017-11-22,113.1298,113.3135,112.6947,112.8687,2860673,2860673,-0.299744,-0.265,112.9215,"Nov 22, 17",0.08717119362889342
2017-11-24,113.1298,113.2845,112.5013,113.0428,1486366,1486366,0.174044,0.154,112.9455,"Nov 24, 17",0.08884815548643926
2017-11-27,112.9557,113.3425,112.5911,113.2458,2569527,2569527,0.203054,0.18,113.2137,"Nov 27, 17",0.09080348723303215
2017-11-28,113.5649,114.116,113.0331,113.8163,2733677,2733677,0.570482,0.504,113.6349,"Nov 28, 17",0.09629864369328445
2017-11-29,113.942,114.5415,113.7776,114.2514,2769320,2769320,0.435117,0.382,114.1735,"Nov 29, 17",0.1004896035107355
2017-11-30,114.9959,117.7183,114.6865,117.4326,5374407,5374407,3.1812,2.784,116.9341,"Nov 30, 17",0.13113148209330291
2017-12-01,117.6356,117.916,114.8606,116.1466,3881751,3881751,-1.286,-1.095,116.287,"Dec 1, 17",0.11874450363951773
2017-12-04,117.1715,117.8967,116.0499,116.0692,2756917,2756917,-0.077354,-0.067,116.8034,"Dec 4, 17",0.11799897321002852
2017-12-05,117.9547,118.4769,116.2239,116.311,3149316,3149316,0.241731,0.208,116.7325,"Dec 5, 17",0.1203280333889752
2017-12-06,116.6977,117.3842,116.3883,117.1909,2607428,2607428,0.879899,0.757,117.1222,"Dec 6, 17",0.12880338513196554
2017-12-07,117.3069,118.7669,117.0555,118.3512,3608429,3608429,1.1603,0.99,118.279,"Dec 7, 17",0.139979599051038
2017-12-08,118.3512,119.0183,118.2158,118.7476,2999689,2999689,0.396438,0.335,118.6795,"Dec 8, 17",0.14379779365374443
2017-12-11,118.8636,119.4389,118.448,119.2214,3137455,3137455,0.473793,0.399,119.078,"Dec 11, 17",0.14836151868593997
2017-12-12,119.4438,120.052,118.8975,119.3954,3528266,3528266,0.174044,0.146,119.524,"Dec 12, 17",0.1500375173258766
2017-12-13,119.4148,120.5799,119.2021,120.1883,5207066,5207066,0.792876,0.664,120.1018,"Dec 13, 17",0.15767486974889872
2017-12-14,120.4591,120.7395,119.3181,119.6662,3033688,3033688,-0.522139,-0.434,119.9414,"Dec 14, 17",0.1526459106114794
2017-12-15,120.1593,122.2575,120.0529,121.9965,6193568,6193568,2.3303,1.947,121.4632,"Dec 15, 17",0.17509177055771252
2017-12-18,122.5476,123.3211,122.0931,122.5186,4225081,4225081,0.522136,0.428,122.5714,"Dec 18, 17",0.180120729695132
2017-12-19,122.3736,123.0021,121.4743,122.5863,3643081,3643081,0.067686,0.055,122.4306,"Dec 19, 17",0.18077282801653252
2017-12-20,123.2003,123.6595,122.1125,122.799,3270804,3270804,0.212722,0.174,122.8779,"Dec 20, 17",0.18282159187121394
2017-12-21,122.9247,123.3405,122.654,123.0987,3023938,3023938,0.299746,0.244,123.0485,"Dec 21, 17",0.18570835504586347
2017-12-22,122.9634,123.3792,122.7507,123.0214,1604455,1604455,-0.077354,-0.063,123.0636,"Dec 22, 17",0.1849637878339836
2017-12-26,123.2341,123.705,122.7893,122.9344,1053109,1053109,-0.087023,-0.071,123.0365,"Dec 26, 17",0.18412578851401518
2017-12-27,123.2438,123.3888,122.7216,123.3598,1810839,1810839,0.425446,0.346,123.1614,"Dec 27, 17",0.18822331622337785
2017-12-28,123.5049,123.9303,123.0794,123.882,1412983,1412983,0.522137,0.423,123.6861,"Dec 28, 17",0.19325323857840637
2017-12-29,124.0753,124.2397,123.3501,123.3501,1806925,1806925,-0.531807,-0.429,123.6234,"Dec 29, 17",0.18812988411528933
2018-01-02,123.6692,124.6168,122.9634,123.9206,3095360,3095360,0.570484,0.462,123.5926,"Jan 2, 18",0.19362504057554164
2018-01-03,125.2066,125.8931,125.0423,125.7384,5008784,5008784,1.8178,1.467,125.5891,"Jan 3, 18",0.2111344102748348
2018-01-04,126.4926,126.541,125.8931,126.1349,3663103,3663103,0.396438,0.315,126.1511,"Jan 4, 18",0.21495356809515043
2018-01-05,126.7634,127.9817,126.1445,127.2178,3672435,3672435,1.083,0.859,126.8475,"Jan 5, 18",0.22538425158473366
2018-01-08,130.7181,131.2982,127.827,128.4265,6624792,6624792,1.2087,0.95,128.7615,"Jan 8, 18",0.2370266628266391
2018-01-09,128.9099,130.0122,128.6295,129.8285,4231944,4231944,1.402,1.092,129.5403,"Jan 9, 18",0.25053097370704874
2018-01-10,129.6835,131.0082,129.3257,130.4377,3282879,3282879,0.609162,0.469,130.2482,"Jan 10, 18",0.2563988953820458
2018-01-11,130.2926,131.7527,130.2926,130.5247,4804153,4804153,0.087022,0.067,130.6296,"Jan 11, 18",0.25723689470201405
2018-01-12,131.1242,132.0621,130.7568,132.0621,5214333,5214333,1.5374,1.178,131.6802,"Jan 12, 18",0.2720454022252251
2018-01-16,133.1741,133.1741,129.4417,129.5384,5215928,5215928,-2.5237,-1.911,130.7866,"Jan 16, 18",0.24773667942287841
2018-01-17,130.2056,130.486,128.5522,129.9736,3913818,3913818,0.435115,0.336,129.798,"Jan 17, 18",0.25192860245793863
2018-01-18,130.0993,131.1725,129.9155,130.1573,3208588,3208588,0.183713,0.141,130.3271,"Jan 18, 18",0.2536980332059637
2018-01-19,130.5924,131.4046,130.0412,131.4046,3235284,3235284,1.2473,0.958,130.9477,"Jan 19, 18",0.2657122464450044
2018-01-22,130.5054,130.9879,129.1807,130.7374,4103780,4103780,-0.667176,-0.508,130.4127,"Jan 22, 18",0.25928565855669544
2018-01-23,131.3272,131.9654,130.0509,131.5303,5727632,5727632,0.792874,0.606,131.0587,"Jan 23, 18",0.26692301097971755
2018-01-24,130.5537,133.8026,129.5868,131.1919,5541974,5541974,-0.33842,-0.257,131.6391,"Jan 24, 18",0.2636634825903233
2018-01-25,132.3038,133.7155,131.5111,133.1934,4542407,4542407,2.0015,1.526,132.8232,"Jan 25, 18",0.28294228303764146
2018-01-26,133.5995,133.9186,132.1588,133.4158,3203557,3203557,0.222392,0.167,132.9942,"Jan 26, 18",0.2850844790004111
2018-01-29,133.4835,134.6341,131.9944,132.1491,3480373,3480373,-1.2667,-0.949,132.7928,"Jan 29, 18",0.27288340154519364
2018-01-30,131.5013,132.5069,130.8341,131.9848,3571821,3571821,-0.164375,-0.124,131.7863,"Jan 30, 18",0.27130083501334534
2018-01-31,132.5842,133.7445,132.0331,133.4448,5909248,5909248,1.4601,1.106,133.2053,"Jan 31, 18",0.2853638121070672
2018-02-01,132.4585,134.4021,132.0041,133.7445,4200290,4200290,0.299745,0.225,133.5126,"Feb 1, 18",0.2882505752817169
2018-02-02,132.8937,133.3771,129.9542,130.1573,4684662,4684662,-3.5873,-2.682,131.506,"Feb 2, 18",0.2536980332059637
2018-02-05,129.0646,129.699,121.7354,123.0311,6912958,6912958,-7.1262,-5.475,125.8926,"Feb 5, 18",0.18505721994207197
2018-02-06,120.0529,125.516,119.173,125.516,8672837,8672837,2.485,2.02,123.1328,"Feb 6, 18",0.20899221431206513
2018-02-07,125.1099,128.9293,124.7909,127.6046,7906405,7906405,2.0886,1.664,127.9016,"Feb 7, 18",0.22910997729696092
2018-02-08,127.4886,127.9817,123.1568,123.2631,7357528,7357528,-4.3415,-3.402,125.9029,"Feb 8, 18",0.18729188479532094
2018-02-09,124.8779,125.7384,118.1674,120.8942,12116595,12116595,-2.369,-1.922,121.4881,"Feb 9, 18",0.1644742228519524
2018-02-12,118.999,124.2687,118.9313,123.1664,9548320,9548320,2.2723,1.88,122.4283,"Feb 12, 18",0.18636045336726417
2018-02-13,122.1802,122.7603,120.8362,121.6097,5067454,5067454,-1.5567,-1.264,121.7092,"Feb 13, 18",0.1713660448454854
2018-02-14,120.8458,122.6056,119.8499,122.5089,6949653,6949653,0.899237,0.739,121.471,"Feb 14, 18",0.18002729758704347
2018-02-15,124.4438,126.437,124.2493,126.3981,4556706,4556706,3.8892,3.175,125.7587,"Feb 15, 18",0.217488756842457
2018-02-16,126.3398,127.3801,125.348,125.6786,4784741,4784741,-0.719498,-0.569,126.2054,"Feb 16, 18",0.21055840614455773
2018-02-20,125.1827,125.6883,122.3923,122.9562,4634865,4634865,-2.7224,-2.166,123.7585,"Feb 20, 18",0.18433576995281184
2018-02-21,123.2187,127.5746,122.9756,125.6786,7766096,7766096,2.7224,2.214,125.5493,"Feb 21, 18",0.21055840614455773
2018-02-22,127.1759,130.8609,127.1759,129.8789,8072837,8072837,4.2003,3.342,129.7038,"Feb 22, 18",0.25101643538206486
2018-02-23,130.8512,131.1818,127.7399,129.4608,4604590,4604590,-0.418086,-0.322,128.8861,"Feb 23, 18",0.2469892225581711
2018-02-26,130.1123,131.8818,130.0539,131.7166,4750364,4750364,2.2557,1.742,131.2849,"Feb 26, 18",0.2687174853855807
2018-02-27,131.8818,132.4652,130.1706,130.1998,4309880,4309880,-1.5168,-1.152,131.0844,"Feb 27, 18",0.2541074006898565
2018-02-28,130.404,134.6626,130.2873,131.0068,9229664,9229664,0.807003,0.62,132.4986,"Feb 28, 18",0.2618805667957698
2018-03-01,131.454,131.9402,126.1842,126.6898,6331845,6331845,-4.317,-3.295,127.7932,"Mar 1, 18",0.220298462608374
2018-03-02,125.6397,126.6898,124.7355,126.3398,5831135,5831135,-0.350025,-0.276,125.9625,"Mar 2, 18",0.21692720097631726
2018-03-05,125.737,128.7316,124.473,128.0607,4764480,4764480,1.721,1.362,127.02,"Mar 5, 18",0.23350321281233524
2018-03-06,128.5372,128.7024,126.7092,127.9635,3040203,3040203,-0.097229,-0.076,127.6005,"Mar 6, 18",0.23256696529623264
2018-03-07,126.262,127.6329,126.1161,127.3023,2969228,2969228,-0.66116,-0.517,126.9597,"Mar 7, 18",0.2261981704644731
2018-03-08,128.0996,128.4302,126.0384,127.6232,3951633,3951633,0.320857,0.252,127.1442,"Mar 8, 18",0.22928913577226442
2018-03-09,128.158,130.472,127.8663,130.3553,4172024,4172024,2.7321,2.141,129.4863,"Mar 9, 18",0.2556052040720987
2018-03-12,130.9679,130.9679,127.4676,127.8566,3636692,3636692,-2.4988,-1.917,128.2096,"Mar 12, 18",0.23153728567204165
2018-03-13,128.8094,128.8386,125.9314,126.544,3860542,3860542,-1.3126,-1.027,127.181,"Mar 13, 18",0.21889409133422003
2018-03-14,126.8843,127.3597,124.5994,125.9898,3243598,3243598,-0.554206,-0.438,125.8059,"Mar 14, 18",0.21355593934426065
2018-03-15,126.5537,126.9523,124.3271,125.6689,3007569,3007569,-0.320857,-0.255,125.8156,"Mar 15, 18",0.21046497403646922
2018-03-16,125.6397,126.2425,124.2396,124.7744,7241796,7241796,-0.89451,-0.712,125.3149,"Mar 16, 18",0.20184899252254163
2018-03-19,124.4535,125.3675,122.6353,123.6757,3819775,3819775,-1.0987,-0.881,123.6926,"Mar 19, 18",0.19126612065071127
2018-03-20,123.7243,125.105,123.3062,123.6368,2814835,2814835,-0.038893,-0.031,123.8472,"Mar 20, 18",0.1908914290007483
2018-03-21,123.6076,124.9397,122.859,123.4812,3487937,3487937,-0.155566,-0.126,123.803,"Mar 21, 18",0.1893926624008969
2018-03-22,122.5673,123.4229,120.4866,120.6324,4981946,4981946,-2.8488,-2.307,121.6552,"Mar 22, 18",0.1619525191511741
2018-03-23,120.7491,121.663,118.7559,118.9212,3862878,3862878,-1.7112,-1.419,120.1142,"Mar 23, 18",0.1454699394232445
2018-03-26,120.506,123.3548,120.0199,123.1312,11529895,11529895,4.21,3.54,122.2209,"Mar 26, 18",0.18602140076884027
2018-03-27,123.3451,124.6285,120.9144,121.8089,9011430,9011430,-1.3223,-1.074,122.8442,"Mar 27, 18",0.17328477432293013
2018-03-28,122.4312,122.5428,120.5449,121.0019,3122109,3122109,-0.807003,-0.663,121.3201,"Mar 28, 18",0.16551160821701677
2018-03-29,121.4394,123.1409,120.9435,122.3339,2837872,2837872,1.332,1.101,122.2093,"Mar 29, 18",0.17834166677101515
2018-04-02,122.1686,122.5187,117.8517,120.0588,6596490,6596490,-2.2752,-1.86,119.8351,"Apr 2, 18",0.15642750294503782
2018-04-03,120.1657,121.5755,119.2712,121.4491,3804500,3804500,1.3904,1.158,120.6687,"Apr 3, 18",0.16981911736517596
2018-04-04,117.7642,122.402,117.3169,122.2853,7261233,7261233,0.836172,0.688,120.8327,"Apr 4, 18",0.17787354301296393
2018-04-05,122.9465,123.0923,121.4978,122.2756,4078888,4078888,-0.009723,-0.008,122.3095,"Apr 5, 18",0.17778011090487542
2018-04-06,121.1283,122.2561,118.8239,119.3587,4454247,4454247,-2.9169,-2.385,119.9499,"Apr 6, 18",0.14968401646331528
2018-04-09,120.4185,120.9435,118.717,118.8337,3555440,3555440,-0.525038,-0.44,119.7643,"Apr 9, 18",0.14462712401523026
2018-04-10,120.6032,120.8755,118.9406,119.5532,4258153,4258153,0.719496,0.605,119.583,"Apr 10, 18",0.15155747471312966
2018-04-11,118.8823,119.8837,118.5128,119.0573,2620858,2620858,-0.495867,-0.415,119.1221,"Apr 11, 18",0.1467808785893099
2018-04-12,119.631,120.4282,119.3879,119.8351,3232340,3232340,0.777834,0.653,119.979,"Apr 12, 18",0.15427278515334897
2018-04-13,120.3602,120.5644,118.4739,119.3101,3469139,3469139,-0.525039,-0.438,119.5177,"Apr 13, 18",0.14921589270526406
2018-04-16,120.4671,120.5935,119.4365,120.3796,3507415,3507415,1.0695,0.896,120.1426,"Apr 16, 18",0.15951750503521994
2018-04-17,121.2644,122.4603,120.7102,121.0797,4203379,4203379,0.700053,0.582,121.3952,"Apr 17, 18",0.16626099151694246
2018-04-18,121.945,121.9606,120.7296,121.3422,4129247,4129247,0.262518,0.217,121.2897,"Apr 18, 18",0.16878943774098498
2018-04-19,121.2547,122.0909,119.7379,120.4185,4824141,4824141,-0.923679,-0.761,120.578,"Apr 19, 18",0.15989219668518279
2018-04-20,121.4102,121.4102,119.1059,119.6698,5376886,5376886,-0.748666,-0.622,119.6881,"Apr 20, 18",0.15268058644540905
2018-04-23,119.7087,120.0879,119.1059,120.0393,3280606,3280606,0.369472,0.309,119.6936,"Apr 23, 18",0.15623967551125173
2018-04-24,122.9951,123.7826,117.453,118.717,8151481,8151481,-1.3223,-1.102,119.8659,"Apr 24, 18",0.1435030490653417
2018-04-25,118.8628,119.5921,116.0626,118.085,4720692,4720692,-0.63199,-0.532,117.9761,"Apr 25, 18",0.1374155137754565
2018-04-26,118.1336,120.7977,117.4725,119.417,3586039,3586039,1.332,1.128,119.4313,"Apr 26, 18",0.15024557232945504
2018-04-27,118.9017,119.349,117.6572,119.067,2901055,2901055,-0.350027,-0.293,118.687,"Apr 27, 18",0.1468743106973983
2018-04-30,119.1351,119.383,116.821,116.821,4442093,4442093,-2.246,-1.886,117.5108,"Apr 30, 18",0.12524044319568622
2018-05-01,116.6752,116.928,113.7972,115.664,4146273,4146273,-1.157,-0.99,115.2116,"May 1, 18",0.11409601545771614
2018-05-02,115.664,116.4807,114.9056,115.2167,3058374,3058374,-0.447254,-0.387,115.629,"May 2, 18",0.10978754309194774
2018-05-03,114.2639,115.2556,112.2026,114.4389,5074102,5074102,-0.777835,-0.675,114.0673,"May 3, 18",0.10229563652790871
2018-05-04,114.1764,116.821,113.4277,116.1988,6544606,6544606,1.7599,1.538,115.83,"May 4, 18",0.11924730323149874
2018-05-07,116.4516,118.1045,116.3543,117.5405,2892658,2892658,1.3418,1.155,117.451,"May 7, 18",0.13217079389358552
2018-05-08,117.6475,118.4545,117.3363,118.4156,3063469,3063469,0.875064,0.744,117.9009,"May 8, 18",0.14059991119133633
2018-05-09,119.0767,119.7962,118.435,119.699,3551825,3551825,1.2834,1.084,119.3385,"May 9, 18",0.15296184598728352
2018-05-10,120.0393,120.8463,119.5921,120.6616,2338417,2338417,0.96257,0.804,120.3944,"May 10, 18",0.16223377869304856
2018-05-11,120.4963,121.4491,120.1074,121.0311,2717467,2717467,0.369471,0.306,120.9201,"May 11, 18",0.1657928677588911
2018-05-14,120.9435,122.1589,120.8463,121.5172,4420398,4420398,0.486146,0.402,121.6216,"May 14, 18",0.17047506855701328
2018-05-15,120.8658,121.2936,120.0393,121.0991,3384546,3384546,-0.418084,-0.344,120.787,"May 15, 18",0.16644785573311935
2018-05-16,121.5658,121.6144,120.6713,121.3227,3688962,3688962,0.223625,0.185,121.2215,"May 16, 18",0.1686016103071989
2018-05-17,121.7236,122.2419,121.049,121.841,3329664,3329664,0.518239,0.427,121.8812,"May 17, 18",0.17359396717547018
2018-05-18,121.8214,122.6232,121.4108,122.4081,2310080,2310080,0.567113,0.465,122.2602,"May 18, 18",0.1790563742370112
2018-05-21,123.1708,125.4783,123.1708,125.2045,4701149,4701149,2.7964,2.285,124.9261,"May 21, 18",0.20599179145953464
2018-05-22,125.4099,126.1628,124.8035,125.0285,3962689,3962689,-0.175999,-0.141,125.434,"May 22, 18",0.2042965284674147
2018-05-23,124.0214,124.8916,123.2881,124.745,4008892,4008892,-0.283557,-0.227,124.2621,"May 23, 18",0.2015658065454489
2018-05-24,124.4712,125.009,123.7868,124.569,1835266,1835266,-0.175999,-0.141,124.4787,"May 24, 18",0.19987054355332898
2018-05-25,124.6179,124.8428,123.7183,124.2072,1730143,1730143,-0.361779,-0.29,124.1671,"May 25, 18",0.19638562224339154
2018-05-29,123.3663,123.7672,121.8214,122.3299,2776074,2776074,-1.8773,-1.511,122.5151,"May 29, 18",0.17830313806664874
2018-05-30,122.633,123.8356,122.4765,123.3956,2782584,2782584,1.0658,0.871,123.1798,"May 30, 18",0.18856814812745676
2018-05-31,122.985,123.1219,121.4694,122.0463,3417406,3417406,-1.3493,-1.094,122.1462,"May 31, 18",0.17557145292707377
2018-06-01,123.1414,123.7379,122.4961,123.0143,2679927,2679927,0.968,0.793,122.9814,"Jun 1, 18",0.18489539938373334
2018-06-04,123.5912,124.4028,123.2099,123.4836,3218988,3218988,0.469334,0.382,123.6112,"Jun 4, 18",0.18941577962351663
2018-06-05,123.2294,124.0116,122.3592,123.1512,2171259,2171259,-0.332444,-0.269,123.04,"Jun 5, 18",0.18621404429067206
2018-06-06,123.7574,124.0019,123.0534,124.0019,2941589,2941589,0.850666,0.691,123.6735,"Jun 6, 18",0.19440813649178806
2018-06-07,124.0116,124.833,124.0019,124.745,2513457,2513457,0.743112,0.599,124.4146,"Jun 7, 18",0.2015658065454489
2018-06-08,124.1094,124.8525,123.9383,124.7743,2761772,2761772,0.029334,0.024,124.3744,"Jun 8, 18",0.20184802930493242
2018-06-11,124.7156,125.7521,124.7059,125.3219,3874082,3874082,0.547556,0.439,125.3258,"Jun 11, 18",0.20712260893268739
2018-06-12,125.7619,125.8988,124.5201,125.009,2510786,2510786,-0.312889,-0.25,125.0219,"Jun 12, 18",0.20410870103362874
2018-06-13,125.097,125.3121,124.0214,124.1192,2806499,2806499,-0.889779,-0.712,124.5375,"Jun 13, 18",0.19553799074733164
2018-06-14,124.5103,124.8965,123.4836,124.1192,3940082,3940082,0,0,124.1206,"Jun 14, 18",0.19553799074733164
2018-06-15,124.1485,124.5396,122.7112,124.0899,7458821,7458821,-0.029333,-0.024,123.9112,"Jun 15, 18",0.19525576798784797
