date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-25,160.2734,161.3518,158.3065,160.7727,8862480,8862480,-0.469278,-0.291,160.345,"Apr 25, 19",2.1418222536631504
2019-04-26,161.0123,162.7796,160.1536,162.6797,7525392,7525392,1.9071,1.186,162.1008,"Apr 26, 19",2.179088873168425
2019-04-29,162.9593,164.2473,162.8495,163.8979,10003563,10003563,1.2181,0.749,163.7925,"Apr 29, 19",2.2028949538613065
2019-04-30,164.7266,165.4455,163.6682,164.1774,6432714,6432714,0.27957,0.171,164.4217,"Apr 30, 19",2.2083569465994946
2019-05-01,165.2857,165.4854,162.5,162.54,5248092,5248092,-1.6375,-0.997,163.7603,"May 1, 19",2.1763588538999996
2019-05-02,161.851,162.8295,160.1836,160.8725,6054926,6054926,-1.6674,-1.026,161.1934,"May 2, 19",2.143772546597931
2019-05-03,162.0507,162.49,160.9324,161.7911,4317836,4317836,0.918587,0.571,161.9098,"May 3, 19",2.1617238400837966
2019-05-06,157.967,162.4002,157.957,162.0307,10442357,10442357,0.239631,0.148,161.5413,"May 6, 19",2.1664061064883393
2019-05-07,160.7028,161.5315,158.4363,159.9639,6413553,6413553,-2.0668,-1.276,159.56,"May 7, 19",2.1260166732458115
2019-05-08,159.5246,161.4516,159.275,160.5131,5445899,5445899,0.549156,0.343,160.6821,"May 8, 19",2.1367491469911166
2019-05-09,158.616,159.6045,156.9286,159.5645,6813880,6813880,-0.948541,-0.591,158.5068,"May 9, 19",2.118211593104015
2019-05-10,158.616,161.1515,157.0284,160.4631,5192495,5192495,0.898617,0.563,159.3555,"May 10, 19",2.135772046322389
2019-05-13,156.9486,158.4762,156.1797,157.0883,9729964,9729964,-3.3748,-2.103,157.1051,May 13,2.069821659585944
2019-05-14,157.8572,161.2719,157.6974,159.9639,9756655,9756655,2.8756,1.831,160.1189,May 14,2.1260166732458115
2019-05-15,159.0753,162.9094,158.8594,162.54,7547009,7547009,2.576,1.61,162.1643,May 15,2.1763588538999996
2019-05-16,163.45,165.6036,162.86,164.87,9745459,9745459,2.33,1.434,164.795,May 16,2.221891745062711
2019-05-17,163.29,165.2,163.2,164.09,4582485,4582485,-0.78,-0.473,164.2343,May 17,2.2066489746305584
2019-05-20,163.35,164.74,162.33,163.47,4747352,4747352,-0.62,-0.378,163.6977,May 20,2.194532926338335
2019-05-21,164.58,164.859,163.19,163.86,9095674,9095674,0.39,0.239,163.8017,May 21,2.2021543115544113
2019-05-22,163.6,165.63,163.45,164.24,5416382,5416382,0.38,0.232,164.6305,May 22,2.209580276636742
2019-05-23,163.5,164.25,160.82,161.51,6137978,6137978,-2.73,-1.662,162.0172,May 23,2.156230580124209
2019-05-24,162.75,163.41,161.72,162.64,4105718,4105718,1.13,0.7,162.5827,May 24,2.178313055237455
2019-05-28,163.4,165.77,163.33,163.71,10202735,10202735,1.07,0.658,164.2616,May 28,2.1992230095482284
2019-05-29,163.3,163.5,161.48,162.73,6456044,6456044,-0.98,-0.599,162.487,May 29,2.180071836441165
2019-05-30,162.8,163.5,161.94,162.76,4750610,4750610,0.03,0.018,162.6522,May 30,2.1806580968424014
2019-05-31,160.91,162.13,160.56,161.33,5079016,5079016,-1.43,-0.879,161.3986,May 31,2.1527130177167897
2019-06-03,161.54,162.83,156.75,158.6,8034590,8034590,-2.73,-1.692,159.0039,Jun 3,2.0993633212042573
2019-06-04,160.29,162.37,158.6501,162.33,6684794,6684794,3.73,2.352,161.2353,Jun 4,2.172255031091344
2019-06-05,163.5,165.4,162.69,165.39,7769282,7769282,3.06,1.885,164.5896,Jun 5,2.232053592017478
2019-06-06,165.88,167.4,164.94,166.92,13738473,13738473,1.53,0.925,166.6682,Jun 6,2.261952872480546
2019-06-07,168,171.61,167.8,170.05,10529165,10529165,3.13,1.875,170.2102,Jun 7,2.3231193743429004
2019-06-10,171.84,172.02,170.51,170.82,7565924,7565924,0.77,0.453,171.2662,Jun 10,2.3381667246413067
2019-06-11,171.95,172.18,168.42,170.31,6083065,6083065,-0.51,-0.299,169.9946,Jun 11,2.3282002978202843
