date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-14,86.7431,87.2213,86.2458,87.1161,9834133,9834133,0.095639,0.11,86.8043,"Nov 14, 17",0.314140769603251
2017-11-15,86.3988,86.8865,85.7389,85.911,8433438,8433438,-1.205,-1.383,86.2931,"Nov 15, 17",0.2959619135542672
2017-11-16,90.9703,95.3313,90.5877,95.2739,38122384,38122384,9.3629,10.898,93.5016,"Nov 16, 17",0.4372006583065951
2017-11-17,94.9105,95.7617,92.3666,93.2177,23575513,23575513,-2.0562,-2.158,93.5893,"Nov 17, 17",0.4061830134572709
2017-11-20,92.2327,93.3803,91.5823,93.2273,16394324,16394324,0.009564,0.01,92.4346,"Nov 20, 17",0.40632782884028507
2017-11-21,93.476,93.6481,92.1179,92.3092,12746499,12746499,-0.91812,-0.985,92.5979,"Nov 21, 17",0.3924783493459925
2017-11-22,92.4335,92.5864,91.9171,92.204,8918247,8918247,-0.105201,-0.114,92.1951,"Nov 22, 17",0.39089141410712996
2017-11-24,92.6439,92.9882,92.3187,92.4048,4496117,4496117,0.200839,0.218,92.5767,"Nov 24, 17",0.39392046920184076
2017-11-27,92.6248,93.3899,92.0988,92.4048,8904890,8904890,0,0,92.637,"Nov 27, 17",0.39392046920184076
2017-11-28,92.3761,92.6583,91.6397,92.5483,8709645,8709645,0.143457,0.155,92.2898,"Nov 28, 17",0.3960851574791864
2017-11-29,92.9786,93.9733,92.6535,93.3038,11424004,11424004,0.755535,0.816,93.3132,"Nov 29, 17",0.4074818264236783
2017-11-30,93.8107,94.1454,92.2996,92.9882,12854680,12854680,-0.315604,-0.338,93.0986,"Nov 30, 17",0.4027210207070912
2017-12-01,93.3516,93.4473,92.0318,93.103,8296198,8296198,0.114766,0.123,92.9969,"Dec 1, 17",0.4044527713289675
2017-12-04,93.4664,93.6864,92.4574,92.7778,8956524,8956524,-0.325168,-0.349,92.9087,"Dec 4, 17",0.39954715022936627
2017-12-05,92.7682,93.6672,92.6917,93.562,9010067,9010067,0.784227,0.845,93.3602,"Dec 5, 17",0.41137675682932734
2017-12-06,94.2061,94.3504,93.4852,93.5236,7140986,7140986,-0.038469,-0.041,93.7226,"Dec 6, 17",0.41079749529727116
2017-12-07,93.8039,94.3064,93.4076,93.5333,7502602,7502602,0.009704,0.01,93.7768,"Dec 7, 17",0.4109438191738582
2017-12-08,93.427,93.4559,92.9128,93.311,5821061,5821061,-0.222285,-0.238,93.1412,"Dec 8, 17",0.407590437960939
2017-12-11,93.2047,94.0068,93.0597,93.6782,8928919,8928919,0.367253,0.394,93.7217,"Dec 11, 17",0.4131296263612268
2017-12-12,93.6009,93.9778,93.3593,93.4559,7810642,7810642,-0.222284,-0.237,93.6151,"Dec 12, 17",0.4097762451483074
2017-12-13,93.4173,94.6254,93.311,94.4804,7879383,7879383,1.0244,1.096,94.2883,"Dec 13, 17",0.4252307618043392
2017-12-14,95.1134,95.2632,93.8425,93.8715,9385769,9385769,-0.608866,-0.644,94.3962,"Dec 14, 17",0.4160455444379577
2017-12-15,94.751,95.1859,93.6589,93.8522,16142788,16142788,-0.019328,-0.021,94.2647,"Dec 15, 17",0.41575440517835655
2017-12-18,94.1711,94.8766,94.0938,94.6157,7964436,7964436,0.763498,0.814,94.6155,"Dec 18, 17",0.4272717536086937
2017-12-19,96.4326,96.5583,94.9926,95.4855,12012168,12012168,0.869806,0.919,95.5704,"Dec 19, 17",0.44039263070719675
2017-12-20,96.1427,96.307,95.1472,95.4372,10729805,10729805,-0.048322,-0.051,95.4798,"Dec 20, 17",0.4396640283114073
2017-12-21,95.9881,95.9977,94.693,94.7703,7369128,7369128,-0.666852,-0.699,94.9541,"Dec 21, 17",0.4296038846726493
2017-12-22,94.8476,95.1182,94.4031,94.9153,5478682,5478682,0.144967,0.153,94.7744,"Dec 22, 17",0.43179120035359075
2017-12-26,95.0506,96.104,95.0506,95.8334,4295891,4295891,0.91813,0.967,95.7922,"Dec 26, 17",0.4456406798478833
2017-12-27,96.22,96.2587,95.5144,95.9301,5140793,5140793,0.096647,0.101,95.8384,"Dec 27, 17",0.44709939313303537
2017-12-28,96.1813,96.278,95.7948,96.0654,9763936,9763936,0.135301,0.141,96.0623,"Dec 28, 17",0.4491403849373898
2017-12-29,96.0654,96.3456,95.4372,95.4372,7144273,7144273,-0.628193,-0.654,95.7416,"Dec 29, 17",0.4396640283114073
2018-01-02,95.9687,96.4423,95.2149,95.2825,10150490,10150490,-0.154632,-0.162,95.7365,"Jan 2, 18",0.43733038875387853
2018-01-03,95.5338,96.6452,95.4565,96.1137,8903576,8903576,0.831148,0.872,96.121,"Jan 3, 18",0.44986898733317926
2018-01-04,96.2007,96.4326,95.5928,96.2007,6830407,6830407,0.08698,0.09,96.0999,"Jan 4, 18",0.4511813767417442
2018-01-05,96.2973,97.0125,96.2683,96.7709,7283990,7283990,0.570207,0.593,96.6757,"Jan 5, 18",0.4597828070953502
2018-01-08,96.8869,98.3365,96.8482,98.2012,8843872,8843872,1.4304,1.478,97.8276,"Jan 8, 18",0.48135879067087217
2018-01-09,98.6071,98.9164,96.9448,97.0222,7312744,7312744,-1.1791,-1.201,97.4869,"Jan 9, 18",0.46357365144445783
2018-01-10,96.4036,96.5389,95.2246,96.3263,7930420,7930420,-0.695846,-0.717,96.1295,"Jan 10, 18",0.45307604466951157
2018-01-11,96.3553,97.0801,95.4662,96.6646,6537682,6537682,0.338257,0.351,96.4689,"Jan 11, 18",0.45817927842718403
2018-01-12,97.0222,98.0369,96.9352,97.4861,6951178,6951178,0.821486,0.85,97.5933,"Jan 12, 18",0.4705715531298976
2018-01-16,97.9403,98.4912,96.9738,97.3121,7170701,7170701,-0.173962,-0.178,97.5374,"Jan 16, 18",0.4679467743127679
2018-01-17,97.7567,99.4866,97.3218,99.2547,8681944,8681944,1.9426,1.996,98.6779,"Jan 17, 18",0.4972507704630923
2018-01-18,101.2262,101.4195,100.1438,100.801,12307866,12307866,1.5463,1.558,100.7853,"Jan 18, 18",0.5205766065833676
2018-01-19,101.1296,101.4099,100.1825,101.0813,8378580,8378580,0.280271,0.278,100.883,"Jan 19, 18",0.5248049140686635
2018-01-22,100.9943,101.9124,100.5497,101.9124,7308268,7308268,0.83115,0.822,101.5254,"Jan 22, 18",0.5373420041543913
2018-01-23,101.7578,102.5841,101.0619,102.3473,8287814,8287814,0.434904,0.427,102.1853,"Jan 23, 18",0.5439024427036427
2018-01-24,102.7822,102.8692,101.3035,102.241,6823108,6823108,-0.10631,-0.104,102.1893,"Jan 24, 18",0.5422989140354766
2018-01-25,102.299,103.222,102.299,103.0238,5857136,5857136,0.782826,0.766,102.8988,"Jan 25, 18",0.5541074017254147
2018-01-26,103.4104,104.7731,103.1011,104.7538,6786305,6786305,1.73,1.679,103.992,"Jan 26, 18",0.580204340539407
2018-01-29,104.4832,106.2904,104.3672,105.8749,8355204,8355204,1.1211,1.07,105.5545,"Jan 29, 18",0.5971160619870177
2018-01-30,105.4786,105.6959,103.5563,104.1159,9180477,9180477,-1.7589,-1.661,104.2957,"Jan 30, 18",0.5705816600368372
2018-01-31,104.1546,104.5508,102.5116,103.0238,9812836,9812836,-1.0921,-1.049,103.5006,"Jan 31, 18",0.5541074017254147
2018-02-01,102.4053,102.9852,101.6515,101.9801,6386836,6386836,-1.0438,-1.013,102.3307,"Feb 1, 18",0.5383632543033547
2018-02-02,101.6225,102.8982,100.656,100.9749,9253068,9253068,-1.0051,-0.986,101.7803,"Feb 2, 18",0.5231998769069244
2018-02-05,99.9312,101.1006,93.8329,96.7322,12561594,12561594,-4.2427,-4.202,98.6547,"Feb 5, 18",0.4591990200825749
2018-02-06,94.3644,97.689,93.9875,97.515,16413797,16413797,0.782824,0.809,96.3619,"Feb 6, 18",0.471007507772513
2018-02-07,97.1285,101.0813,96.6549,99.3996,11165223,11165223,1.8846,1.933,99.6698,"Feb 7, 18",0.49943657765046084
2018-02-08,99.7669,100.0085,96.6452,96.6646,13975058,13975058,-2.7351,-2.752,97.8982,"Feb 8, 18",0.45817927842718403
2018-02-09,97.1575,97.7083,93.195,96.0364,14184609,14184609,-0.628193,-0.65,95.4913,"Feb 9, 18",0.4487029218012015
2018-02-12,96.7709,97.0753,95.4855,96.2103,9135144,9135144,0.173962,0.181,96.3403,"Feb 12, 18",0.4513261921247584
2018-02-13,95.9977,97.8243,95.9977,97.5924,6622769,6622769,1.382,1.436,97.1298,"Feb 13, 18",0.47217508179806383
2018-02-14,97.4764,98.8198,96.8482,98.2882,7307584,7307584,0.695845,0.713,97.8691,"Feb 14, 18",0.48267118007943716
2018-02-15,99.1097,100.1631,98.4138,99.7669,7494919,7494919,1.4787,1.504,99.469,"Feb 15, 18",0.5049772745443217
2018-02-16,99.6316,101.4195,98.5606,101.2649,16064310,16064310,1.498,1.502,100.4885,"Feb 16, 18",0.5275745082688074
2018-02-20,93.7362,94.6543,90.9432,90.9528,52088475,52088475,-10.312,-10.183,91.8903,"Feb 20, 18",0.3720171425209641
2018-02-21,91.9193,92.1416,88.1792,88.4497,49503726,49503726,-2.5031,-2.752,89.2094,"Feb 21, 18",0.334258039893621
2018-02-22,88.3627,90.257,88.2468,89.6578,20364982,20364982,1.2081,1.366,89.6184,"Feb 22, 18",0.3524821507497965
2018-02-23,89.7641,90.3536,88.6817,89.7738,12791460,12791460,0.115973,0.129,89.5341,"Feb 23, 18",0.35423200329454974
2018-02-26,89.7834,90.6532,89.1262,89.996,14699278,14699278,0.222284,0.248,89.8942,"Feb 26, 18",0.357583876013896
2018-02-27,90.4889,90.5759,88.4401,88.4497,13376071,13376071,-1.5463,-1.718,89.1735,"Feb 27, 18",0.334258039893621
2018-02-28,88.9136,89.0103,86.9807,86.9904,14143695,14143695,-1.4593,-1.65,87.8047,"Feb 28, 18",0.3122445931819105
2018-03-01,87.145,87.1547,84.7676,86.0916,18909571,18909571,-0.8988,-1.033,85.8615,"Mar 1, 18",0.2986862529472192
2018-03-02,84.3423,85.9176,84.3133,85.792,19043367,19043367,-0.299603,-0.348,85.15,"Mar 2, 18",0.29416680620232205
2018-03-05,85.1831,87.4639,85.1168,86.9614,13383214,13383214,1.1694,1.363,86.7649,"Mar 5, 18",0.31180713004572225
2018-03-06,87.319,87.4639,85.6567,86.0723,11054682,11054682,-0.889138,-1.022,86.162,"Mar 6, 18",0.29839511368761795
2018-03-07,85.0285,85.56,84.4051,84.7965,11453034,11453034,-1.2757,-1.482,84.8426,"Mar 7, 18",0.2791497526824785
2018-03-08,85.3313,85.6814,84.9132,85.4771,9588676,9588676,0.680586,0.803,85.2917,"Mar 8, 18",0.2894165599407461
2018-03-09,85.7882,86.2549,85.098,86.2549,9754352,9754352,0.77777,0.91,85.7652,"Mar 9, 18",0.30114962295203135
2018-03-12,86.2354,86.9549,85.4382,85.623,8474026,8474026,-0.631938,-0.733,85.9406,"Mar 12, 18",0.29161745206384543
2018-03-13,85.9341,86.4299,85.5356,85.8466,7172984,7172984,0.223608,0.261,85.9104,"Mar 13, 18",0.2949904436932144
2018-03-14,86.0507,86.5174,85.0688,85.2341,11040586,11040586,-0.612495,-0.713,85.5076,"Mar 14, 18",0.2857509205582028
2018-03-15,85.2438,86.3229,83.5162,85.0785,16615179,16615179,-0.155554,-0.183,85.1086,"Mar 15, 18",0.28340370455851666
2018-03-16,85.2827,87.5868,85.0688,86.6924,28395992,28395992,1.6139,1.897,86.6262,"Mar 16, 18",0.3077492823341826
2018-03-19,86.4396,86.6,84.6799,85.0202,12053365,12053365,-1.6722,-1.929,85.257,"Mar 19, 18",0.2825242528054208
2018-03-20,85.4188,85.6978,84.9424,85.5063,8257950,8257950,0.486108,0.572,85.3802,"Mar 20, 18",0.28985704006408064
2018-03-21,85.448,87.1882,85.2438,85.7299,11836041,11836041,0.223609,0.262,86.1902,"Mar 21, 18",0.29323003169344986
2018-03-22,85.098,85.8174,84.573,84.7188,12248169,12248169,-1.0111,-1.179,85.0941,"Mar 22, 18",0.27797765317620854
2018-03-23,84.923,85.3021,82.9105,83.0466,10125050,10125050,-1.6722,-1.974,83.9123,"Mar 23, 18",0.2527526236474468
2018-03-26,83.8244,85.2535,83.7174,85.0688,9199774,9199774,2.0222,2.435,84.6095,"Mar 26, 18",0.2832573806819294
2018-03-27,85.516,85.5938,83.1049,83.6591,6545769,6545769,-1.4097,-1.657,84.2347,"Mar 27, 18",0.2619921467824584
2018-03-28,83.8632,85.7882,83.7952,85.3313,11576255,11576255,1.6722,1.999,85.1335,"Mar 28, 18",0.2872171763112202
2018-03-29,85.4577,86.8577,85.3313,86.4979,9274565,9274565,1.1667,1.367,86.4206,"Mar 29, 18",0.30481526233457473
2018-04-02,85.5549,85.7882,82.4827,83.173,19128893,19128893,-3.325,-3.844,83.5174,"Apr 2, 18",0.25465935952379865
2018-04-03,83.8535,84.5341,83.173,84.3882,9695513,9695513,1.2153,1.461,83.8793,"Apr 3, 18",0.2729905734236618
2018-04-04,83.2216,85.0639,83.066,84.7966,6536578,6536578,0.408331,0.484,84.4222,"Apr 4, 18",0.2791512611760516
2018-04-05,85.166,85.8903,84.6313,85.3702,6380937,6380937,0.573607,0.676,85.3838,"Apr 5, 18",0.2878039803111417
2018-04-06,84.4174,85.4577,83.7369,84.2813,6349953,6349953,-1.0889,-1.275,84.4852,"Apr 6, 18",0.27137799379405736
2018-04-09,84.4369,85.0202,83.8438,83.8827,8368142,8368142,-0.398608,-0.473,84.4197,"Apr 9, 18",0.2653651384118277
2018-04-10,84.4271,84.6799,83.2799,84.048,9728223,9728223,0.165277,0.197,83.9925,"Apr 10, 18",0.26785867828810106
2018-04-11,83.6105,84.4466,83.416,83.523,6278985,6278985,-0.524998,-0.625,83.8401,"Apr 11, 18",0.2599390870295195
2018-04-12,83.7952,84.4174,83.0369,83.0563,6856320,6856320,-0.466661,-0.559,83.5443,"Apr 12, 18",0.25289894752403386
2018-04-13,83.5035,83.873,82.8231,83.6299,7559151,7559151,0.573606,0.691,83.483,"Apr 13, 18",0.26155166665912416
2018-04-16,83.8049,85.2146,83.7272,84.4271,7020673,7020673,0.797216,0.953,84.5316,"Apr 16, 18",0.2735773774235833
2018-04-17,85.0493,85.7202,84.9813,85.4577,6801912,6801912,1.0305,1.221,85.4428,"Apr 17, 18",0.28912391218757205
2018-04-18,85.7493,86.0993,85.0785,85.1368,5854040,5854040,-0.320832,-0.375,85.4121,"Apr 18, 18",0.28428315631161233
2018-04-19,84.9813,85.5938,84.1744,85.448,6588348,6588348,0.31111,0.365,84.9789,"Apr 19, 18",0.28897758831098475
2018-04-20,85.4285,85.9243,84.2619,84.5632,8324886,8324886,-0.884717,-1.035,84.8921,"Apr 20, 18",0.2756304371765222
2018-04-23,84.4757,84.6605,83.6299,83.7077,7360466,7360466,-0.855548,-1.012,83.9058,"Apr 23, 18",0.2627252746589672
2018-04-24,84.3591,84.4952,83.1924,84.1257,8469716,8469716,0.418053,0.499,83.9213,"Apr 24, 18",0.269030777794371
2018-04-25,83.9216,85.2632,83.5035,84.748,6755577,6755577,0.622217,0.74,84.677,"Apr 25, 18",0.278418133299543
2018-04-26,84.748,85.866,84.4855,85.4966,5782548,5782548,0.748605,0.883,85.3948,"Apr 26, 18",0.28971071618749356
2018-04-27,85.4285,85.4577,84.6605,84.8646,5651105,5651105,-0.63194,-0.739,84.9387,"Apr 27, 18",0.28017703680573447
2018-04-30,85.4966,87.1687,85.4771,86.0021,8685876,8685876,1.1375,1.34,86.2497,"Apr 30, 18",0.29733615119932766
2018-05-01,85.2341,85.5646,83.9469,84.9813,6957660,6957660,-1.0208,-1.187,84.6449,"May 1, 18",0.2819374488054993
2018-05-02,84.7091,84.825,83.766,83.941,6082960,6082960,-1.0403,-1.224,84.2643,"May 2, 18",0.2662445901649235
2018-05-03,83.7952,83.8924,82.7549,83.8341,6876105,6876105,-0.106943,-0.127,83.4326,"May 3, 18",0.2646320105353191
2018-05-04,83.6105,85.6521,82.9882,85.098,6971479,6971479,1.2639,1.508,84.7174,"May 4, 18",0.2836978608052639
2018-05-07,85.0591,85.0688,82.9008,83.0952,10783644,10783644,-2.0028,-2.353,83.4828,"May 7, 18",0.2534857515239556
2018-05-08,83.1438,83.4646,82.5605,83.3577,6551439,6551439,0.262499,0.316,82.9899,"May 8, 18",0.25744554715324613
2018-05-09,80.266,81.3549,79.7216,80.7522,32265233,32265233,-2.6055,-3.126,80.4544,"May 9, 18",0.21814174710708636
2018-05-10,80.85,81.9546,80.2337,80.8989,15857647,15857647,0.146788,0.182,81.1848,"May 10, 18",0.2203547071787699
2018-05-11,80.8989,81.711,80.175,81.574,9934779,9934779,0.675055,0.834,81.2455,"May 11, 18",0.23053854729051912
2018-05-14,82.073,82.9573,81.8383,82.5621,9499241,9499241,0.988123,1.211,82.5092,"May 14, 18",0.24544397228595596
2018-05-15,82.2393,83.0415,81.9849,82.6893,9322923,9322923,0.127185,0.154,82.6492,"May 15, 18",0.2473627761108923
2018-05-16,83.0317,84.7487,82.9045,84.2644,13733627,13733627,1.5751,1.905,83.8853,"May 16, 18",0.27112305838020956
2018-05-17,85.1547,85.6928,82.0338,82.66,29720738,29720738,-1.6045,-1.904,82.9803,"May 17, 18",0.2469207874939847
2018-05-18,82.4154,82.611,81.6816,81.8284,12043137,12043137,-0.83159,-1.006,82.0209,"May 18, 18",0.23437615494039177
2018-05-21,82.3175,82.7089,82.0045,82.6795,10715741,10715741,0.851157,1.04,82.4444,"May 21, 18",0.24721494374073213
2018-05-22,82.6697,82.973,81.4859,81.5642,8067349,8067349,-1.1153,-1.349,82.0587,"May 22, 18",0.23039071492035895
2018-05-23,81.1533,81.2218,80.3902,81.212,9399188,9399188,-0.352203,-0.432,80.9213,"May 23, 18",0.22507780055603066
2018-05-24,81.2022,81.2022,80.0087,81.0555,8576228,8576228,-0.156533,-0.193,80.6861,"May 24, 18",0.22271700811418674
2018-05-25,81.0555,81.5349,80.537,80.6739,5913537,5913537,-0.381552,-0.471,80.9461,"May 25, 18",0.21696059663937795
2018-05-29,80.1848,80.7326,80.0379,80.6152,8428164,8428164,-0.058701,-0.073,80.3381,"May 29, 18",0.21607511091198986
2018-05-30,80.6641,82.4056,80.4783,82.298,9314100,9314100,1.6827,2.087,81.7826,"May 30, 18",0.24146004075949626
2018-05-31,82.1219,82.4839,80.7228,80.7522,11468708,11468708,-1.5458,-1.878,81.0667,"May 31, 18",0.21814174710708636
2018-06-01,81.2414,81.6131,81.0555,81.1924,5237864,5237864,0.440252,0.545,81.2788,"Jun 1, 18",0.22478213581571033
2018-06-04,81.6914,83.6676,81.4957,83.5698,10921966,10921966,2.3774,2.928,83.0897,"Jun 4, 18",0.2606450620217131
2018-06-05,83.5992,83.6187,82.4252,82.7871,8281419,8281419,-0.782672,-0.937,82.8363,"Jun 5, 18",0.24883808282534792
2018-06-06,83.11,83.303,82.523,82.7284,7362807,7362807,-0.058701,-0.071,82.8155,"Jun 6, 18",0.24795259709795983
2018-06-07,82.9437,83.9024,82.8556,83.11,7705710,7705710,0.381553,0.461,83.3127,"Jun 7, 18",0.25370900857276885
2018-06-08,82.9437,83.3447,82.3175,82.5328,7602411,7602411,-0.577221,-0.695,82.6045,"Jun 8, 18",0.24500198366904838
2018-06-11,82.5817,82.7089,81.9751,82.4741,6252274,6252274,-0.0587,-0.071,82.3562,"Jun 11, 18",0.2441164979416605
2018-06-12,82.4936,82.7578,81.662,82.2784,8061710,8061710,-0.195668,-0.237,82.0843,"Jun 12, 18",0.24116437601917592
2018-06-13,82.073,82.5426,82.0353,82.2686,6358420,6358420,-0.009784,-0.012,82.289,"Jun 13, 18",0.24101654364901576
2018-06-14,82.3958,82.973,81.8577,81.9751,7517427,7517427,-0.293501,-0.357,82.1028,"Jun 14, 18",0.23658911501207533
2018-06-15,81.6914,82.1708,81.2609,81.8871,12503000,12503000,-0.088051,-0.107,81.711,"Jun 15, 18",0.23526164066777985
2018-06-18,81.2511,81.7599,81.0261,81.2022,8502338,8502338,-0.684839,-0.836,81.3176,"Jun 18, 18",0.2249299681858705
2018-06-19,80.8109,81.8088,80.5859,81.799,9352518,9352518,0.596788,0.735,81.3438,"Jun 19, 18",0.2339326578299113
2018-06-20,81.8969,82.0045,81.3588,81.799,7966579,7966579,0,0,81.7824,"Jun 20, 18",0.2339326578299113
2018-06-21,81.5936,82.7187,81.0995,82.386,8091999,8091999,0.587005,0.718,82.1466,"Jun 21, 18",0.2427875151037917
2018-06-22,82.6306,83.0122,82.2784,82.9828,11005783,11005783,0.596787,0.724,82.8726,"Jun 22, 18",0.2517902047478325
2018-06-25,82.7578,84.7243,82.6502,84.5971,15939481,15939481,1.6143,1.945,84.2805,"Jun 25, 18",0.2761418164977906
2018-06-26,84.6558,85.1645,83.9024,84.1177,10126155,10126155,-0.479387,-0.567,84.3957,"Jun 26, 18",0.268910098308526
2018-06-27,84.0394,85.595,83.697,85.008,10299382,10299382,0.890289,1.058,85.0202,"Jun 27, 18",0.28234021658950703
2018-06-28,84.9688,85.3993,83.8291,84.0003,8466965,8466965,-1.0077,-1.185,84.3886,"Jun 28, 18",0.26713912685374985
2018-06-29,84.0394,84.3329,83.6676,83.7948,8260329,8260329,-0.205452,-0.245,83.9995,"Jun 29, 18",0.2640391725611051
2018-07-02,83.7948,84.0786,81.5936,82.1806,8125148,8125148,-1.6143,-1.926,82.1639,"Jul 2, 18",0.2396890693047201
2018-07-03,82.2686,83.2078,82.2686,82.611,4396238,4396238,0.430469,0.524,82.751,"Jul 3, 18",0.24618162564318388
2018-07-05,83.1002,83.7263,82.4404,82.7382,5367491,5367491,0.127184,0.154,82.811,"Jul 5, 18",0.24810042946812022
2018-07-06,82.3762,83.0268,82.0045,82.6795,5623594,5623594,-0.058699,-0.071,82.5774,"Jul 6, 18",0.24721494374073213
2018-07-09,83.1589,84.5971,82.9339,84.0688,6575426,6575426,1.3892,1.68,84.1146,"Jul 9, 18",0.2681724449512981
2018-07-10,84.0688,85.4384,84.0199,85.321,6048406,6048406,1.2523,1.49,84.9714,"Jul 10, 18",0.28706180147319466
2018-07-11,85.1743,85.2623,84.5188,84.6558,5595886,5595886,-0.665271,-0.78,84.816,"Jul 11, 18",0.27702730222517874
2018-07-12,85.0569,85.5167,84.3525,84.646,4889002,4889002,-0.009783,-0.012,84.6867,"Jul 12, 18",0.27687946985501855
2018-07-13,84.646,86.0841,84.6264,85.8004,6394443,6394443,1.1544,1.364,85.7629,"Jul 13, 18",0.2942935196624593
2018-07-16,85.7222,85.82,84.9493,85.7417,4447219,4447219,-0.058702,-0.068,85.4321,"Jul 16, 18",0.2934080339350712
2018-07-17,85.5069,86.7788,85.5069,86.2798,5911529,5911529,0.538089,0.628,86.3761,"Jul 17, 18",0.3015252378517239
2018-07-18,86.4168,87.2582,86.039,86.1624,5045531,5045531,-0.117402,-0.136,86.4937,"Jul 18, 18",0.29975426639694797
2018-07-19,85.957,86.5635,85.5167,85.82,4883093,4883093,-0.342419,-0.397,86.0608,"Jul 19, 18",0.2945891844027796
2018-07-20,85.5069,86.2602,85.3113,86.1526,4821730,4821730,0.332636,0.388,85.9593,"Jul 20, 18",0.29960643402678777
2018-07-23,85.7515,86.2407,85.4825,85.7319,4149954,4149954,-0.420687,-0.488,85.7538,"Jul 23, 18",0.29326020156491106
2018-07-24,86.2113,86.5782,85.7155,86.0548,5589503,5589503,0.322853,0.377,86.0731,"Jul 24, 18",0.29813112731233193
2018-07-25,85.3797,86.1135,85.2232,85.9961,5796286,5796286,-0.0587,-0.068,85.7083,"Jul 25, 18",0.2972456415849439
2018-07-26,86.5831,87.493,86.27,86.3189,6548424,6548424,0.322852,0.375,86.6243,"Jul 26, 18",0.3021150588387917
2018-07-27,86.7201,86.9549,86.1233,86.2211,4679671,4679671,-0.097835,-0.113,86.4059,"Jul 27, 18",0.300639752124336
2018-07-30,86.0939,87.0135,85.987,86.9549,6010739,6010739,0.733756,0.851,86.6671,"Jul 30, 18",0.31170907796347314
2018-07-31,87.0723,87.718,86.8766,87.2973,6708520,6708520,0.342419,0.394,87.2617,"Jul 31, 18",0.31687415995764145
2018-08-01,86.9353,87.1995,85.9765,86.3287,5049950,5049950,-0.968557,-1.109,86.458,"Aug 1, 18",0.30226289120895183
2018-08-02,86.0352,86.9157,85.7222,86.8375,4306354,4306354,0.508736,0.589,86.5848,"Aug 2, 18",0.3099381065086972
2018-08-03,87.2582,88.3245,87.0723,87.6593,5747195,5747195,0.821807,0.946,87.8028,"Aug 3, 18",0.32233490669212994
2018-08-06,87.3756,88.0322,87.1946,87.7278,4651630,4651630,0.068483,0.078,87.5991,"Aug 6, 18",0.3233682247896782
2018-08-07,87.8843,88.4028,87.7082,87.8256,4526669,4526669,0.097834,0.112,87.9277,"Aug 7, 18",0.3248435315041338
2018-08-08,88.0213,88.2756,87.4343,88.0995,5041896,5041896,0.273935,0.312,87.9773,"Aug 8, 18",0.3289752954007539
2018-08-09,88.0307,88.198,87.3419,87.5879,4727871,4727871,-0.511653,-0.581,87.7488,"Aug 9, 18",0.3212578422809629
2018-08-10,87.2828,88.9261,87.2336,88.7392,8244853,8244853,1.1513,1.314,88.6364,"Aug 10, 18",0.3386251287876386
2018-08-13,88.7589,89.0934,87.9421,88.2078,5879641,5879641,-0.531372,-0.599,88.2818,"Aug 13, 18",0.3306089939403813
2018-08-14,88.2078,89.6642,88.198,89.3985,5836806,5836806,1.1907,1.35,89.3044,"Aug 14, 18",0.34857062691484386
2018-08-15,88.8081,88.9655,88.2373,88.7785,8616900,8616900,-0.619935,-0.693,88.638,"Aug 15, 18",0.3392179667618524
2018-08-16,98.5105,98.6089,96.3457,97.064,42631271,42631271,8.2855,9.333,97.4563,"Aug 16, 18",0.46420420175799815
2018-08-17,96.2079,98.0776,96.0505,96.2866,16463337,16463337,-0.777378,-0.801,96.8555,"Aug 17, 18",0.45247717272100557
2018-08-20,96.1095,96.7196,94.417,94.4662,12679293,12679293,-1.8204,-1.891,95.4001,"Aug 20, 18",0.42501655571696423
2018-08-21,94.4268,94.8204,93.8364,94.5449,10531269,10531269,0.078723,0.083,94.4013,"Aug 21, 18",0.4262037401589649
2018-08-22,94.663,95.3026,93.7085,94.1415,7765671,7765671,-0.40345,-0.427,94.4619,"Aug 22, 18",0.42011847708522815
2018-08-23,93.9742,94.3284,93.5412,93.6593,6096381,6096381,-0.482172,-0.512,93.8134,"Aug 23, 18",0.41284452107591785
2018-08-24,93.5707,94.1316,92.8426,93.433,8594514,8594514,-0.226325,-0.242,93.4801,"Aug 24, 18",0.40943080012007604
2018-08-27,93.738,94.0814,92.7786,93.0295,7040258,7040258,-0.403449,-0.432,93.2395,"Aug 27, 18",0.4033440285527662
2018-08-28,93.2558,94.8106,93.0197,94.5351,9983002,9983002,1.5056,1.618,94.2189,"Aug 28, 18",0.4260559077888047
2018-08-29,94.7417,95.2829,94.0037,94.1119,7862835,7862835,-0.423129,-0.448,94.3411,"Aug 29, 18",0.4196719629876016
2018-08-30,93.9742,94.9533,93.925,94.5646,7058718,7058718,0.452649,0.481,94.505,"Aug 30, 18",0.42650091339285834
2018-08-31,94.6532,94.8992,93.5904,94.3284,6324813,6324813,-0.236164,-0.25,94.1847,"Aug 31, 18",0.42293785157328323
2018-09-04,94.2694,94.7319,93.7183,93.8364,8280741,8280741,-0.492013,-0.522,94.206,"Sep 4, 18",0.41551606319381257
2018-09-05,94.1415,95.2829,93.8364,95.0763,9474608,9474608,1.2399,1.321,94.7653,"Sep 5, 18",0.43421987500622244
2018-09-06,94.9877,95.1747,94.476,94.909,6150827,6150827,-0.167283,-0.176,94.9096,"Sep 6, 18",0.43169616525848786
2018-09-07,94.2694,94.9386,94.1119,94.2989,6672449,6672449,-0.610094,-0.643,94.4799,"Sep 7, 18",0.42249284596922965
