date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-26,113.95,114.58,113.6,114.47,7889519,7889519,0.86,0.757,114.1314,"Apr 26, 19",1.2865144188034703
2019-04-29,114.6,117.155,114.445,116.12,14242237,14242237,1.65,1.441,116.3524,"Apr 29, 19",1.3194728252944787
2019-04-30,116.43,116.724,115.26,116.05,11389147,11389147,-0.07,-0.06,115.8646,"Apr 30, 19",1.318074589867587
2019-05-01,115.72,117,115.11,115.16,10412881,10412881,-0.89,-0.767,115.9179,"May 1, 19",1.3002970251542554
2019-05-02,115.17,115.7753,114.58,115.41,8613305,8613305,0.25,0.217,115.3153,"May 2, 19",1.3052907231074387
2019-05-03,116,116.68,115.67,116.12,8185409,8185409,0.71,0.615,116.2392,"May 3, 19",1.3194728252944787
2019-05-06,114.18,115.47,113.72,115.09,9387010,9387010,-1.03,-0.887,114.8543,"May 6, 19",1.2988987897273643
2019-05-07,114.03,114.03,112.285,113.21,15017725,15017725,-1.88,-1.634,113.2011,"May 7, 19",1.2613461811194273
2019-05-08,112.66,113.67,112.46,112.61,9576075,9576075,-0.6,-0.53,113.0799,"May 8, 19",1.2493613060317879
2019-05-09,111.14,112.74,110.58,112.52,12205866,12205866,-0.09,-0.08,111.8872,"May 9, 19",1.247563574768642
2019-05-10,111.75,112.84,110.54,112.51,13189381,13189381,-0.01,-0.009,111.9048,"May 10, 19",1.2473638268505147
2019-05-13,110.08,110.45,108.98,109.45,13783652,13783652,-3.06,-2.72,109.5957,May 13,1.1862409639035538
2019-05-14,109.55,111.72,109.5,110.32,10503672,10503672,0.87,0.795,110.7649,May 14,1.2036190327806309
2019-05-15,109.21,110.8958,108.61,109.9,10142048,10142048,-0.42,-0.381,109.8713,May 15,1.1952296202192834
2019-05-16,110.62,112.17,110.59,111.31,9672729,9672729,1.41,1.283,111.5085,May 16,1.223394076675236
2019-05-17,110,111.75,109.8257,110.77,9570477,9570477,-0.54,-0.485,110.938,May 17,1.2126076890963604
2019-05-20,110.58,111.81,110.37,111.35,8518244,8518244,0.58,0.524,111.3319,May 20,1.224193068347745
2019-05-21,111.44,111.92,111.215,111.73,7967976,7967976,0.38,0.341,111.6026,May 21,1.2317834892365835
2019-05-22,111.4,111.79,110.75,110.82,7918898,7918898,-0.91,-0.814,111.0037,May 22,1.213606428686997
2019-05-23,109.64,109.79,107.5,108.64,14557969,14557969,-2.18,-1.967,108.3262,May 23,1.1700613825352406
2019-05-24,109.52,109.96,109.19,109.71,8537252,8537252,1.07,0.985,109.6009,May 24,1.1914344097748641
2019-05-28,109.2,109.83,108.44,108.52,11665579,11665579,-1.19,-1.085,108.9772,May 28,1.1676644075177127
2019-05-29,107.45,108.4,107.06,108.22,9966365,9966365,-0.3,-0.276,107.8898,May 29,1.1616719699738929
2019-05-30,108.65,109.18,106.54,107.06,10367822,10367822,-1.16,-1.072,107.462,May 30,1.1385012114711235
2019-05-31,105.56,106.589,104.84,105.96,10952857,10952857,-1.1,-1.027,105.9958,May 31,1.1165289404771177
2019-06-03,105.8,106.86,105.3,106.46,11680745,11680745,0.5,0.472,106.1934,Jun 3,1.126516336383484
2019-06-04,107.85,109.9,107.13,109.74,12858587,12858587,3.28,3.081,109.0636,Jun 4,1.192033653529246
2019-06-05,109.86,110.38,108.6376,110.13,8340484,8340484,0.39,0.355,109.8018,Jun 5,1.1998238223362117
2019-06-06,110.15,110.87,108.9307,110.37,8726664,8726664,0.24,0.218,109.9425,Jun 6,1.2046177723712677
2019-06-07,109.7,110.02,108.96,109.16,10618932,10618932,-1.21,-1.096,109.3809,Jun 7,1.1804482742778613
2019-06-10,110.75,111.21,110.215,110.34,11380602,11380602,1.18,1.081,110.7278,Jun 10,1.2040185286168856
2019-06-11,110.82,111.57,110.37,110.68,9847999,9847999,0.34,0.308,110.8681,Jun 11,1.2108099578332148
