date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-24,58.1638,58.929,57.7861,58.3626,17723745,17723745,-0.059635,-0.102,58.5044,"Apr 24, 19",1.4020397495997465
2019-04-25,57.9451,58.0246,56.8816,57.2593,27949926,27949926,-1.1032,-1.89,57.3101,"Apr 25, 19",1.3566310382720572
2019-04-26,52.419,52.7668,51.2064,52.1109,72364512,72364512,-5.1485,-8.991,51.7583,"Apr 26, 19",1.1447374378012192
2019-04-29,51.8524,52.1109,50.6896,50.7989,42142301,42142301,-1.312,-2.518,51.0518,"Apr 29, 19",1.0907392240226201
2019-04-30,50.6896,51.1169,50.5604,50.7293,27130855,27130855,-0.069573,-0.137,50.8085,"Apr 30, 19",1.0878746846331455
2019-05-01,50.789,51.2859,50.4311,50.451,20467582,20467582,-0.278296,-0.549,50.8459,"May 1, 19",1.0764206427927612
2019-05-02,50.4908,51.0126,49.8149,50.2423,22655397,22655397,-0.208722,-0.414,50.3391,"May 2, 19",1.0678311403418514
2019-05-03,50.7691,51.5046,50.4212,51.435,25656641,25656641,1.1927,2.374,51.0291,"May 3, 19",1.1169193031267106
2019-05-06,50.25,51.28,50.19,51.22,26245240,26245240,-0.214998,-0.418,50.896,"May 6, 19",1.108070510472443
2019-05-07,50.6,50.88,49.93,50.48,29713382,29713382,-0.74,-1.445,50.3255,"May 7, 19",1.077614200871709
2019-05-08,50.2,50.79,49.07,49.24,36812429,36812429,-1.24,-2.456,49.9225,"May 8, 19",1.0265793037029112
2019-05-09,47.9,48.29,46.05,46.62,59642160,59642160,-2.62,-5.321,46.7594,"May 9, 19",0.9187475048462572
2019-05-10,46.44,46.8,45.1,46.2,42522778,42522778,-0.42,-0.901,45.9087,"May 10, 19",0.9014614912890839
2019-05-13,45.33,45.64,44.7,44.76,39091928,39091928,-1.44,-3.117,44.9982,May 13,0.8421951590930604
2019-05-14,45.18,45.485,44.87,45.17,24706458,24706458,0.41,0.916,45.2472,May 14,0.8590696008988727
2019-05-15,44.92,45.75,44.76,45.62,23407893,23407893,0.45,0.996,45.3399,May 15,0.8775903297101298
2019-05-16,45.47,45.95,45.42,45.53,19954653,19954653,-0.09,-0.197,45.6381,May 16,0.8738861839478785
2019-05-17,45.18,45.73,44.7637,44.89,22500360,22500360,-0.64,-1.406,45.094,May 17,0.8475455918607571
2019-05-20,44,44.52,43.4538,43.56,28674965,28674965,-1.33,-2.963,43.8515,May 20,0.7928065489297077
2019-05-21,44.34,44.78,44.175,44.46,25543371,25543371,0.9,2.066,44.4686,May 21,0.8298480065522222
2019-05-22,44.15,44.46,43.845,44,16932520,16932520,-0.46,-1.035,44.0435,May 22,0.8109157059896037
2019-05-23,43.37,44.74,42.86,44.53,35783928,35783928,0.53,1.205,43.8407,May 23,0.8327290088117513
2019-05-24,44.59,45.05,44.49,44.57,27168066,27168066,0.04,0.09,44.6267,May 24,0.8343752958171963
2019-05-28,44.66,44.69,43.3,43.57,34779863,34779863,-1,-2.244,43.6396,May 28,0.7932181206810689
2019-05-29,43.35,44.53,43.3333,44.23,28450341,28450341,0.66,1.515,44.0595,May 29,0.8203818562709129
2019-05-30,44.3,45.03,44.23,44.73,21618859,21618859,0.5,1.13,44.658,May 30,0.8409604438389765
2019-05-31,44.18,44.79,43.93,44.04,25532529,25532529,-0.69,-1.543,44.2647,May 31,0.8125619929950487
2019-06-03,44.25,44.585,43.2,43.46,31155678,31155678,-0.58,-1.317,43.704,Jun 3,0.788690831416095
2019-06-04,44.16,44.855,43.77,44.79,28094917,28094917,1.33,3.06,44.522,Jun 4,0.8434298743471442
2019-06-05,45.11,45.18,44.19,44.55,20802012,20802012,-0.24,-0.536,44.5016,Jun 5,0.8335521523144735
2019-06-06,44.75,45.17,44.505,45.1,19076170,19076170,0.55,1.235,44.8646,Jun 6,0.8561885986393438
2019-06-07,45.25,46.12,45.1,46.03,24370253,24370253,0.93,2.062,45.8461,Jun 7,0.8944647715159423
2019-06-10,46.23,47.19,46.2,46.8,20806083,20806083,0.77,1.673,46.8491,Jun 10,0.9261557963707602
2019-06-11,47.26,47.32,46.52,46.85,18415495,18415495,0.05,0.107,46.8216,Jun 11,0.9282136551275667
